x_data,y_data,y_fit,component_1,component_2,component_3,component_4,component_5,component_6
720.9096359670202,0.006191688497396071,0.012078715953605271,0.0019674117525199262,0.003022403361690878,0.002310820393541725,0.002374872417881611,0.0019676237372337653,0.010272643053336996
720.7561981736089,0.006275134202823834,0.012188328575866596,0.0019674117525199262,0.003023511005046559,0.0023112888954157124,0.002375751596863804,0.0019676296061833178,0.010379794482436908
720.6027603801977,0.006366810244380084,0.012299177140882946,0.0019674117525199262,0.003024620387992231,0.0023117583543181344,0.0023766336128537616,0.0019676356320197774,0.010488176163778746
720.4493225867845,0.006466919358909294,0.01241127354324301,0.0019674117525199262,0.0030257315141605356,0.002312228772850888,0.002377518478020521,0.001967641818777067,0.010597799969513703
720.2958847933733,0.006575551218477286,0.012524629761641464,0.0019674117525199262,0.0030268443871935328,0.002312700153624679,0.0023784062045981323,0.001967648170588397,0.010708677855716428
720.142446999962,0.00669268243037124,0.012639257859080946,0.0019674117525199262,0.0030279590107428053,0.0023131724992590933,0.0023792968048861342,0.001967654691688588,0.01082082186258403
719.9890092065507,0.006818184334670622,0.012755169983055595,0.0019674117525199262,0.0030290753884694363,0.0023136458123826083,0.0023801902912499334,0.0019676613864164465,0.010934244114616874
719.8355714131376,0.006951846396960021,0.012872378365737114,0.0019674117525199262,0.003030193524044068,0.0023141200956326405,0.0023810866761212455,0.0019676682592171947,0.011048956820801672
719.6821336197263,0.007093341119259902,0.012990895324146975,0.0019674117525199262,0.003031313421146875,0.002314595351655561,0.0023819859719984796,0.0019676753146449515,0.011164972274780815
719.528695826315,0.007242305914521499,0.013110733260337092,0.0019674117525199262,0.0030324350834676763,0.0023150715831067644,0.0023828881914472297,0.0019676825573652678,0.01128230285502986
719.3752580329037,0.007398280726059278,0.013231904661550747,0.0019674117525199262,0.003033558514705909,0.0023155487926506827,0.002383793347100663,0.001967689992157719,0.011400961025015477
719.2218202394906,0.007560782104474881,0.013354422100386284,0.0019674117525199262,0.0030346837185706898,0.0023160269829608352,0.002384701451659977,0.001967697623918556,0.01152095933335593
719.0683824460793,0.007729299308871657,0.013478298234946076,0.0019674117525199262,0.003035810698780788,0.002316506156719841,0.002385612517894795,0.0019677054576634073,0.01164231041396695
718.914944652668,0.007903263116570894,0.013603545808994328,0.0019674117525199262,0.0030369394590647365,0.0023169863166194915,0.002386526558643669,0.0019677134985300482,0.01176502698621609
718.7615068592568,0.008082135495177646,0.01373017765209398,0.0019674117525199262,0.0030380700031608105,0.0023174674653607644,0.002387443586814486,0.001967721751781226,0.011889121855056396
718.6080690658437,0.00826538620986791,0.013858206679746573,0.0019674117525199262,0.0030392023348170824,0.0023179496056538735,0.0023883636153849332,0.001967730222807549,0.01201460791116284
718.4546312724324,0.00845249282338862,0.013987645893516552,0.0019674117525199262,0.0030403364577914014,0.002318432740218283,0.002389286657402908,0.0019677389171304334,0.012141498131053231
718.3011934790211,0.008642948493628597,0.014118508381164581,0.0019674117525199262,0.0030414723758515035,0.002318916871782779,0.0023902127259870383,0.0019677478404051224,0.012269805577217845
718.147755685608,0.00883631655661513,0.014250807316760754,0.0019674117525199262,0.0030426100927749998,0.0023194020030854936,0.002391141834327106,0.0019677569984237636,0.012399543398229095
717.9943178921967,0.009032195437444743,0.014384555960791055,0.0019674117525199262,0.0030437496123493727,0.002319888136873921,0.002392073995684478,0.0019677663971185565,0.01253072482884443
717.8408800987854,0.00923021475149773,0.014519767660271327,0.0019674117525199262,0.0030448909383720816,0.0023203752759049946,0.0023930092233926366,0.001967776042564966,0.012663363190116354
717.6874423053741,0.009430085988649263,0.014656455848838977,0.0019674117525199262,0.003046034074650545,0.0023208634229451024,0.0023939475308576005,0.0019677859409850088,0.012797471889480425
717.534004511961,0.00963155182905828,0.014794634046847107,0.0019674117525199262,0.0030471790250021953,0.002321352580770134,0.0023948889315584263,0.001967796098750607,0.01293306442084545
717.3805667185497,0.009834421232236724,0.0149343158614423,0.0019674117525199262,0.0030483257932544592,0.0023218427521655006,0.002395833439047632,0.0019678065223870146,0.013070154364667397
717.2271289251385,0.010038546044336707,0.015075514986651543,0.0019674117525199262,0.003049474383244867,0.0023223339399262065,0.002396781066951748,0.0019678172185763195,0.013208755388032106
717.0736911317272,0.010243809301794114,0.015218245203445717,0.0019674117525199262,0.0030506247988210354,0.0023228261468568666,0.0023977318289717543,0.0019678281941610185,0.013348881244714745
716.9202533383141,0.010450152522826881,0.015362520379806018,0.0019674117525199262,0.003051777043840719,0.0023233193757717565,0.0023986857388835882,0.0019678394561476707,0.013490545775241988
716.7668155449028,0.010657521124438425,0.015508354470772544,0.0019674117525199262,0.0030529311221717953,0.00232381362949483,0.002399642810538591,0.0019678510117106265,0.013633762906936409
716.6133777514915,0.010865895612701388,0.015655761518502974,0.0019674117525199262,0.003054087037692372,0.0023243089108597936,0.0024006030578640697,0.0019678628681958407,0.013778546653970603
716.4599399580802,0.011075248696117479,0.015804755652306345,0.0019674117525199262,0.00305524479429077,0.002324805222710124,0.002401566494863747,0.0019678750331247603,0.013924911117396646
716.3065021646671,0.0112855530831884,0.015955351088679882,0.0019674117525199262,0.0030564043958655794,0.002325302567899118,0.0024025331356182906,0.001967887514198302,0.014072870485178298
716.1530643712558,0.011496785381201332,0.016107562131327288,0.0019674117525199262,0.0030575658463256393,0.002325800949289914,0.0024035029942857675,0.0019679003193009102,0.014222439032204763
715.9996265778445,0.011708887108374212,0.016261403171187266,0.0019674117525199262,0.0030587291495901498,0.0023263003697555624,0.0024044760851022248,0.0019679134565047003,0.014373631120314336
715.8461887844314,0.011921772491426688,0.016416888686438088,0.0019674117525199262,0.003059894309588667,0.0023268008321790544,0.0024054524223821685,0.0019679269340736934,0.014526461198294212
715.6927509910201,0.012135340161936523,0.01657403324249403,0.0019674117525199262,0.0030610613302610905,0.0023273023394533407,0.0024064320205190452,0.0019679407604681395,0.01468094380187212
715.5393131976089,0.012349441966055832,0.016732851492010148,0.0019674117525199262,0.0030622302155577834,0.0023278048944814123,0.002407414893985833,0.0019679549443489277,0.014837093553715895
715.3858754041976,0.012563871268154675,0.016893358174860842,0.0019674117525199262,0.0030634009694395455,0.002328308500176315,0.0024084010573355184,0.0019679694945820966,0.014994925163407072
715.2324376107845,0.012778421432603108,0.01705556811812091,0.0019674117525199262,0.0030645735958776776,0.0023288131594612063,0.002409390525201652,0.0019679844202434345,0.015154453427416646
715.0789998173732,0.012992807848061772,0.017219496236027105,0.0019674117525199262,0.003065748098853958,0.0023293188752693712,0.002410383312298832,0.001967999730623177,0.01531569322906147
714.9255620239619,0.013206742004405846,0.017385157529950276,0.0019674117525199262,0.0030669244823607576,0.0023298256505443,0.0024113794334233124,0.0019680154352308054,0.015478659538470805
714.7721242305506,0.013419900302441265,0.01755256708833979,0.0019674117525199262,0.0030681027504010205,0.002330333488239709,0.002412378903453498,0.0019680315437999433,0.01564336741252532
714.6186864371375,0.013631947446617556,0.017721740086671017,0.0019674117525199262,0.0030692829069883234,0.0023308423913195936,0.002413381737350513,0.0019680480662933575,0.015809831994798934
714.4652486437262,0.013842520849885952,0.01789269178737193,0.0019674117525199262,0.0030704649561468546,0.002331352362758246,0.002414387950158704,0.0019680650129080615,0.015978068515479768
714.3118108503149,0.01405129691305239,0.018065437539761146,0.0019674117525199262,0.0030716489019115313,0.002331863405540336,0.0024153975570062633,0.0019680823940805272,0.01614809229130219
714.1583730569018,0.014257932542995455,0.018239992779958823,0.0019674117525199262,0.0030728347483279916,0.0023323755226609373,0.0024164105731057546,0.0019681002204920044,0.016319918725451837
714.0049352634906,0.014462139229590321,0.018416373030788386,0.0019674117525199262,0.0030740224994525852,0.002332888717125549,0.002417427013754637,0.00196811850307395,0.016493563307461368
713.8514974700793,0.01466366745056687,0.018594593901687616,0.0019674117525199262,0.0030752121593524947,0.0023334029919501783,0.0024184468943359047,0.001968137253013571,0.016669041613115172
713.698059676668,0.014862322266651568,0.018774671088590045,0.0019674117525199262,0.003076403732105712,0.002333918350161359,0.002419470230318611,0.0019681564817594834,0.016846369304324583
713.5446218832549,0.015057990613065769,0.018956620373809265,0.0019674117525199262,0.0030775972218011,0.00233443479479621,0.0024204970372584678,0.001968176201027485,0.017025562129005706
713.3911840898436,0.015250610109241941,0.01914045762590119,0.0019674117525199262,0.003078792632538372,0.002334952328902451,0.0024215273307983767,0.0019681964228064493,0.017206635920935246
713.2377462964323,0.015440243135747616,0.019326198799538088,0.0019674117525199262,0.0030799899684282117,0.002335470955538487,0.0024225611266690873,0.0019682171593643433,0.017389606599617663
713.084308503021,0.01562704564400162,0.019513859935351773,0.0019674117525199262,0.0030811892335922495,0.0023359906777734277,0.0024235984406897376,0.0019682384232543645,0.017574490170121696
712.9308707096079,0.01581127105505954,0.019703457159779714,0.0019674117525199262,0.003082390432163128,0.002336511498687144,0.0024246392887684732,0.0019682602273212073,0.017761302722919467
712.7774329161966,0.015993274158399202,0.019895006684888264,0.0019674117525199262,0.0030835935682844793,0.0023370334213702894,0.0024256836869029955,0.001968282584707456,0.017950060433702748
712.6239951227853,0.016173518909491612,0.02008852480820814,0.0019674117525199262,0.0030847986461110454,0.0023375564489243822,0.0024267316511812393,0.0019683055088601117,0.018140779563211064
712.4705573293741,0.01635259012615737,0.020284027912537726,0.0019674117525199262,0.003086005669808656,0.002338080584461825,0.002427783197781932,0.001968329013537249,0.018333476457027768
712.317119535961,0.01653115450071194,0.020481532465749602,0.0019674117525199262,0.0030872146435542954,0.002338605831105966,0.0024288383429752303,0.001968353112814812,0.018528167545379004
712.1636817425497,0.016709956701180223,0.020681055020572936,0.0019674117525199262,0.0030884255715360755,0.002339132191991115,0.0024298971031232876,0.0019683778210935455,0.018724869342908616
712.0102439491384,0.016889831067652926,0.02088261221438911,0.0019674117525199262,0.003089638457953364,0.002339659670262634,0.002430959494680953,0.00196840315310607,0.018923598448465792
711.8568061557253,0.017071670422002822,0.02108622076899578,0.0019674117525199262,0.0030908533070167724,0.0023401882690769586,0.00243202553419636,0.0019684291239241004,0.019124371544861293
711.703368362314,0.017256394877600983,0.021291897490360236,0.0019674117525199262,0.0030920701229481514,0.002340717991601629,0.002433095238311519,0.0019684557489658082,0.019327205398612834
711.5499305689027,0.01744496743445865,0.021499659268383747,0.0019674117525199262,0.0030932889099807115,0.0023412488410153743,0.0024341686237630347,0.0019684830440033353,0.019532116859700997
711.3964927754914,0.01763833549744518,0.021709523076631355,0.0019674117525199262,0.003094509672359004,0.002341780820508135,0.002435245707382693,0.0019685110251704612,0.019739122861290766
711.2430549820783,0.01783742697750259,0.021921505972065145,0.0019674117525199262,0.0030957324143389845,0.002342313933281121,0.0024363265060981377,0.00196853970897042,0.019948240419456188
711.089617188667,0.018043126898932706,0.022135625094751962,0.0019674117525199262,0.003096957140187992,0.002342848182546836,0.002437411036933468,0.001968569112283879,0.020159486632879493
710.9361793952557,0.018256265703040772,0.022351897667584945,0.0019674117525199262,0.003098183854184873,0.0023433835715291626,0.0024384993170099753,0.001968599252377077,0.020372878682563562
710.7827416018445,0.018477584159066206,0.02257034099596922,0.0019674117525199262,0.0030994125606199595,0.0023439201034633848,0.0024395913635467553,0.0019686301469101237,0.020588433831508702
710.6293038084314,0.018707706072684308,0.022790972467511286,0.0019674117525199262,0.003100643263795136,0.0023444577815962494,0.002440687193861399,0.001968661813945471,0.020806169424392736
710.4758660150201,0.01894712658964985,0.023013809551681783,0.0019674117525199262,0.0031018759680238187,0.002344996609185989,0.002441786825370617,0.001968694271956545,0.021026102887224517
710.3224282216088,0.01919623168972442,0.023238869799492818,0.0019674117525199262,0.003103110677631077,0.0023455365895024096,0.002442890275590994,0.001968727539836561,0.02124825172701148
710.1689904281975,0.019455247502465318,0.02346617084313801,0.0019674117525199262,0.003104347396953617,0.0023460777258269127,0.002443997562139622,0.001968761636907504,0.02147263353139006
710.0155526347844,0.019724213015727247,0.023695730395636425,0.0019674117525199262,0.0031055861303398466,0.0023466200214525587,0.0024451087027348157,0.001968796582929296,0.021699265968259614
