x_data,y_data,y_fit,component_1,component_2,component_3,component_4,component_5,component_6
464.05873822497597,0.1308931643420886,0.12842598560133922,7.700499952159639e-11,0.09420120163960587,0.022445768227506126,0.0007216381407088257,0.008991673227855592,0.00010472948906888158
463.90530043028593,0.13106776365181955,0.12864488193875445,8.084721860716344e-11,0.09485155922682928,0.02214910849629046,0.0007197705298316204,0.008860546896062277,0.00010292190929640934
463.7518626355941,0.13123541532584185,0.12887238006246093,8.48762284826332e-11,0.09550489503638308,0.021856342673742847,0.0007179101174976276,0.008731112408269305,0.00010114494211654292
463.59842484090404,0.1313945793438946,0.1291084167391432,8.910085918527046e-11,0.09616119447792994,0.021567440867993247,0.0007160568669780519,0.008603351536329785,9.939810124767549e-05
463.444987046214,0.1315439691067725,0.12935292809045507,9.353034566825104e-11,0.09682044249771499,0.021282372857553175,0.0007142107417765689,0.008477246192793993,9.768090751450815e-05
463.291549251524,0.1316825826266096,0.12960584960397625,9.817434576062182e-11,0.09748262357430125,0.021001108106850554,0.0007123717056276585,0.008352778430669349,9.599288875516976e-05
463.13811145683394,0.13180972981837757,0.12986711614394153,1.0304295889530981e-10,0.09814772171431654,0.020723615781586328,0.0007105397224948464,0.008229930443158829,9.433357972926185e-05
462.9846736621421,0.1319250597913841,0.13013666196184204,1.0814674563646268e-10,0.0988157204481733,0.02044986476392649,0.0007087147565689584,0.008108684563385662,9.270252202693204e-05
462.83123586745205,0.13202854525413088,0.13041442070674236,1.1349674803852325e-10,0.09948660282572028,0.020179823667541362,0.0007068967722664991,0.007989023264111685,9.10992639790603e-05
462.677798072762,0.1321205176033829,0.1307003254353134,1.1910451087196243e-10,0.10016035141194485,0.01991346085243961,0.0007050857342278295,0.007870929157428132,8.95233605682598e-05
462.524360278072,0.13220161623995733,0.13099430862193628,1.2498210374979507e-10,0.10083694828256631,0.01965074443965828,0.000703281607315574,0.007754384994447732,8.797437334107033e-05
462.37092248338195,0.13227280806265093,0.13129630216802468,1.3114214419247947e-10,0.1015163750196389,0.01939164232575646,0.000701484356612936,0.007639373664976866,8.645187032104547e-05
462.2174846886901,0.1323353211888869,0.13160623741200084,1.3759782166906193e-10,0.10219861270712387,0.01913612219712566,0.0006996939474220274,0.007525878197175259,8.495542592282639e-05
462.06404689400006,0.13239064495471506,0.1319240451378363,1.4436292265376326e-10,0.10288364192638984,0.01888415154412844,0.0006979103452623173,0.007413881757210049,8.34846208672751e-05
461.91060909931,0.13244045193910228,0.13224965558468682,1.514518567403012e-10,0.10357144275176211,0.018635697675016875,0.0006961335158688841,0.0073033676488844105,8.203904209739879e-05
461.75717130462,0.13248659796393258,0.1325829984552911,1.588796838551545e-10,0.10426199474595829,0.01839072772968841,0.0006943634251908939,0.007194319313267713,8.061828269540946e-05
461.60373350992995,0.13253102852315582,0.13292400292455397,1.6666214261527103e-10,0.10495527695553131,0.01814920869323075,0.0006926000393899856,0.007086720328307417,7.922194180064067e-05
461.4502957152381,0.13257575928886028,0.13327259764778887,1.7481567987594918e-10,0.1056512679062789,0.017911107409268517,0.0006908433248386706,0.006980554408429671,7.784962452841202e-05
461.29685792054806,0.13262279033799243,0.1336287107688321,1.8335748151621484e-10,0.10634994559857774,0.01767639059312296,0.0006890932481188513,0.006875805404134969,7.650094188990293e-05
461.14342012585803,0.1326741178487132,0.13399226992773094,1.92305504512841e-10,0.1070512875027651,0.01744502484474012,0.0006873497760201415,0.006772457301570422,7.517551071279093e-05
460.989982331168,0.13273164442833224,0.1343632022683181,2.016785103526343e-10,0.1077552705544031,0.017216976661441626,0.0006856128755384135,0.006670494222103865,7.387295356296847e-05
460.83654453647614,0.13279713232788232,0.134741434445516,2.1149609983808993e-10,0.10846187114955722,0.016992212450450857,0.0006838825138742292,0.006569900421880022,7.259289866707173e-05
460.6831067417861,0.13287221903726104,0.13512689263227173,2.2177874934070021e-10,0.1091710651399884,0.016770698541225693,0.00068215865843141,0.006470660291373676,7.133497983600083e-05
460.52966894709607,0.13295834710709262,0.13551950252625033,2.3254784856145674e-10,0.10988282782839284,0.016552401197553062,0.0006804412768154133,0.00637275835492082,7.009883638918108e-05
460.37623115240604,0.1330567836426549,0.13591918935652814,2.438257398560664e-10,0.11059713396352172,0.016337286629457055,0.0006787303368319286,0.006276179270252039,6.888411307986043e-05
460.222793357716,0.13316856182209771,0.13632587788993078,2.5563575918876277e-10,0.11131395773530556,0.016125321004879057,0.0006770258064853815,0.006180907828010293,6.769046002120517e-05
460.06935556302415,0.13329455497336637,0.13673949243657546,2.6800227877861186e-10,0.1120332727699424,0.015916470461142043,0.0006753276539774529,0.006086928951259385,6.651753261326817e-05
459.9159177683341,0.13343540249727814,0.1371599568558679,2.809507515044472e-10,0.11275505212490577,0.015710701116209994,0.0006736358477057098,0.00599422769498893,6.536499147088276e-05
459.7624799736441,0.13359157614687492,0.13758719456201618,2.9450775714004335e-10,0.11347926828400101,0.015507979079704252,0.0006719503562620479,0.005902789245599178,6.423250235227354e-05
459.60904217895404,0.13376338782499436,0.1380211285292603,3.0870105048859786e-10,0.1142058931522992,0.01530827046372537,0.0006702711484313464,0.005812598920388297,6.311973608864677e-05
459.455604384264,0.13395100128062626,0.13846168129643388,3.2355961149339445e-10,0.11493489805107662,0.015111541393442503,0.0006685981931900366,0.005723642167025585,6.202636851455231e-05
459.30216658957215,0.13415449059069454,0.13890877497203746,3.3911369740146357e-10,0.11566625371271737,0.014917758017462179,0.0006669314597046806,0.005635904563016399,6.0952080399070934e-05
459.1487287948821,0.134373812868559,0.13936233123837383,3.5539489705960077e-10,0.1163999302755359,0.014726886517987281,0.0006652709173306622,0.005549371815164268,5.989655737788859e-05
458.9952910001921,0.13460890183486668,0.1398222713559676,3.724361874288929e-10,0.11713589727864987,0.014538893120731353,0.0006636165356106904,0.0054640297590146285,5.885948988605686e-05
458.84185320550205,0.1348596756151227,0.14028851616694737,3.902719924004932e-10,0.11787412365673011,0.01435374410463391,0.0006619682842735136,0.005379864358301363,5.784057309168387e-05
458.6884154108102,0.13512604453726118,0.14076098609909593,4.089382440052523e-10,0.11861457773476744,0.014171405811339986,0.0006603261332325271,0.005296861704379624,5.68395068303517e-05
458.53497761612016,0.1354079540182856,0.14123960116907597,4.284724461076993e-10,0.11935722722275131,0.013991844654470547,0.0006586900525845076,0.005215008015657307,5.5855995540391335e-05
458.3815398214301,0.13570540795698136,0.1417242809853576,4.4891374068425147e-10,0.12010203921040238,0.013815027128649324,0.0006570600126081651,0.00513428963700965,5.4889748198825306e-05
458.2281020267401,0.13601848043027245,0.1422149447512595,4.703029767811489e-10,0.12084898016178344,0.013640919818329409,0.0006554359837629013,0.0050546930391967716,5.3940478258202655e-05
458.07466423205005,0.1363473000980794,0.1427115112671089,4.926827822589271e-10,0.12159801590992153,0.01346948940638755,0.0006538179366874819,0.004976204818269601,5.3007903584142075e-05
457.9212264373582,0.13669209698874496,0.14321389893312642,5.160976384297883e-10,0.12234911165139854,0.013300702682497586,0.0006522058421987181,0.004898811694969321,5.2091746393637766e-05
457.76778864266817,0.13705315961239398,0.14372202575098925,5.405939576976421e-10,0.12310223194086631,0.013134526551293393,0.0006505996712902574,0.004822500514125163,5.119173319417052e-05
457.61435084797813,0.1374308505560752,0.14423580932562174,5.662201643202991e-10,0.12385734068562189,0.012970928040292068,0.0006489993951311916,0.004747258244036835,5.0307594723457375e-05
457.4609130532881,0.13782556749590663,0.14475516686719914,5.930267784078277e-10,0.12461440114006514,0.012809874307618204,0.0006474049850648684,0.004673071975860244,4.9439065890046564e-05
457.30747525859806,0.1382377587922174,0.14528001519161649,6.21066503284964e-10,0.1253733759001749,0.012651332649500014,0.0006458164126076174,0.004599928922982867,4.858588571459115e-05
457.1540374639062,0.1386678494126238,0.1458102707225919,6.503943163446491e-10,0.12613422689795972,0.012495270507548588,0.0006442336494474862,0.004527816420393605,4.774779727184522e-05
457.0005996692162,0.13911628381866947,0.14634584949142493,6.810675635237672e-10,0.12689691539584128,0.012341655475830366,0.0006426566674430818,0.004456721924051532,4.69245476334272e-05
456.84716187452614,0.13958342459740322,0.14688666713826137,7.131460575440655e-10,0.12766140198110582,0.012190455307706429,0.0006410854386222342,0.0043866330102408976,4.611588781119331e-05
456.6937240798361,0.14006958755044813,0.14743263891182323,7.466921800539456e-10,0.12842764656024724,0.012041637922476827,0.0006395199351808571,0.004317537374929622,4.532157270141174e-05
456.54028628514425,0.1405749754146487,0.14798367967017612,7.817709878245465e-10,0.1291956083533473,0.01189517141180187,0.000637960129481708,0.004249422833117943,4.454136102957497e-05
456.3868484904542,0.14109968565964168,0.148539703879905,8.18450323148565e-10,0.12996524588838676,0.011751024045923326,0.0006364059940532679,0.004182277318187163,4.377501529595412e-05
456.2334106957642,0.14164366370243048,0.14910062561624216,8.568009286069483e-10,0.13073651699563638,0.011609164279659318,0.0006348575015884465,0.004116088881235893,4.3022301721743526e-05
456.07997290107414,0.14220669900859967,0.1496663585621576,8.968965663593395e-10,0.13150937880194763,0.01146956075820926,0.0006333146249434832,0.004050845690420015,4.228299019597138e-05
455.9265351063841,0.1427884445862424,0.15023681600793282,9.388141421344139e-10,0.13228378772508334,0.011332182322744456,0.000631777337136763,0.003986536030284424,4.1556854223032526e-05
455.77309731169225,0.14338835850417825,0.1508119108494128,9.826338340942132e-10,0.1330596994680458,0.011196998015795177,0.0006302456113476448,0.003923148301090873,4.0843670870881324e-05
455.6196595170022,0.14400575847494984,0.15139155558757977,1.0284392267519052e-09,0.13383706901335948,0.01106397708644373,0.0006287194209153889,0.0038606710181456816,4.014322071992089e-05
455.4662217223122,0.14463979456332457,0.15197566232691884,1.0763174501395399e-09,0.13461585061745038,0.010933088995301692,0.0006271987393379116,0.0037990928111162705,3.9455287812455584e-05
455.31278392762215,0.14528948427536387,0.15256414277344277,1.1263593244106136e-09,0.13539599780494152,0.01080430341930534,0.0006256835402707325,0.003738402423351741,3.8779659602867025e-05
455.1593461329321,0.145953728153565,0.15315690823322825,1.1786595100873594e-09,0.1361774633630069,0.010677590256307247,0.0006241737975258386,0.0036785887111962885,3.811612690838293e-05
455.00590833824026,0.14663132537200302,0.15375386961042636,1.233316664159523e-09,0.1369601993357421,0.010552919629474494,0.0006226694850705592,0.003619640643299485,3.746448386047269e-05
454.8524705435502,0.14732100492661448,0.15435493740490358,1.2904336022477684e-09,0.13774415701850962,0.010430261891502876,0.0006211705770265381,0.003561547299927024,3.682452785690211e-05
454.6990327488602,0.1480214685218377,0.15496002171023804,1.350117467065438e-09,0.13852928695240307,0.01030958762862735,0.0006196770476685367,0.0035042978722615754,3.619605951432468e-05
454.54559495417016,0.14873141786211097,0.15556903221097684,1.4124799033976518e-09,0.13931553891864956,0.010190867664460576,0.000618188871423425,0.003447881661707896,3.557888262155867e-05
454.3921571594801,0.14944955075308705,0.15618187818013496,1.4776372398472462e-09,0.1401028619330948,0.010074073063639766,0.0006167060228690916,0.003392288079191843,3.49728040934253e-05
454.23871936478827,0.15017465467248464,0.15679846847646672,1.5457106775926368e-09,0.14089120424072984,0.00995917513529189,0.0006152284767333624,0.003337506644456998,3.4377633925182746e-05
454.08528157009823,0.1509055989725172,0.15741871154143894,1.6168264864101476e-09,0.14168051331021947,0.009846145436326333,0.0006137562078930168,0.0032835269853622438,3.3793185147583354e-05
453.9318437754082,0.1516413426774641,0.1580425153961471,1.6911162082385018e-09,0.14247073582857667,0.009734955774537197,0.0006122891913726366,0.0032303388371706645,3.321927378244263e-05
453.77840598071816,0.15238098516788162,0.15866978763868644,1.7687168685440668e-09,0.14326181769580504,0.009625578211545121,0.0006108274023436382,0.0031779320418429636,3.2655718798854685e-05
453.6249681860263,0.15312379737088677,0.15930043544014438,1.8497711957838253e-09,0.14405370401966322,0.009517985065559455,0.0006093708161232086,0.003126296547325126,3.2102342069935e-05
453.4715303913363,0.15386917887351706,0.15993436554185791,1.9344278492493837e-09,0.144846339110447,0.00941214891397933,0.0006079194081733549,0.003075422406838036,3.155896833016594e-05
453.31809259664624,0.15461671250572712,0.16057148425161927,2.0228416556109813e-09,0.14563966647594662,0.009308042595815852,0.0006064731540997871,0.0030252997781593685,3.102542513323502e-05
453.1646548019562,0.1553661565428178,0.16121169744054953,2.115173854456474e-09,0.14643362881639838,0.009205639213963692,0.0006050320296509837,0.0029759189229101894,3.0501542810488864e-05
453.01121700726617,0.15611741741393778,0.16185491053909118,2.2115923531644147e-09,0.14722816801957972,0.009104912137305653,0.0006035960107171781,0.002927270205837075,2.9987154429900392e-05
452.8577792125743,0.15687055360086913,0.1625010285337254,2.3122719914423303e-09,0.14802322515600888,0.00900583500265953,0.0006021650733293541,0.0028793440940931216,2.9482095755575222e-05
452.7043414178843,0.15762578343559822,0.1631499559631493,2.4173948158712215e-09,0.1488187404742108,0.008908381716575844,0.0006007391936583328,0.002832131156520678,2.8986205207821083e-05
452.55090362319424,0.1583834305173191,0.16380159691470908,2.5271503648327935e-09,0.14961465339619828,0.00881252645697167,0.0005993183480136999,0.0027856220629274685,2.8499323823684877e-05
452.3974658285042,0.15914391981364803,0.16445585502040672,2.6417359641665797e-09,0.15041090251299105,0.008718243674626999,0.0005979025128429085,0.00273980758336753,2.80212952180718e-05
452.2440280338142,0.15990776986305266,0.16511263345350358,2.761357033957719e-09,0.15120742558032124,0.008625508094528753,0.0005964916647303056,0.0026946785874186556,2.75519655453492e-05
